AT5G42450	16.3936880577758	-0.813240692205415	0.951876418778533	-0.854355330336875	0.392908138446021	0.523877517928028
AT1G13270	46.7531609077078	-0.481962694140775	0.564227285976587	-0.854199550641326	0.392994432135776	0.523961658516639
AT1G09195	144.705030793504	-0.300772276112884	0.352160431833822	-0.854077428706734	0.393062089240906	0.524020943329253
AT3G05920	663.150355479203	0.199375014727523	0.233463941973274	0.853986328862497	0.393112564309175	0.524057315818886
AT4G23320	2.05944567083464	-2.3741361905304	2.78028622263794	-0.853917906436922	0.393150477237393	0.524076938449421
AT3G20430	158.014773957233	-0.294766047456492	0.345287285468583	-0.853683468409416	0.39328039635931	0.524219197506782
AT5G20580	173.501489678575	-0.294912071170716	0.345530309769281	-0.85350564865825	0.393378956528377	0.524319642642317
AT4G25250	719.948848898495	-0.204204596126466	0.23928183438344	-0.853406179590029	0.393434095782153	0.524362205278609
AT4G14305	174.112638888479	0.281654956958341	0.330113210865596	0.85320716556544	0.393544430408493	0.524478322000019
AT1G78440	13.2309560401101	-0.930735802496944	1.09123828788411	-0.852917106035221	0.393705274789695	0.52466173561854
AT1G50090	17.4034337253436	0.756103165187087	0.886778404253988	0.852640481049115	0.393858706496201	0.524835249866614
AT1G01050	938.600698495022	-0.187590250193532	0.220091664598659	-0.852327826842539	0.39403216559649	0.525018436674409
AT1G51950	255.909494709621	-0.252789555335113	0.296593810880912	-0.852308935861823	0.394042647705846	0.525018436674409
AT2G29960	1498.89871475481	-0.175601261778003	0.206059925481534	-0.852185408529325	0.394111193940311	0.525065676588637
AT5G37480	465.018523481727	0.218654089805609	0.256587680910793	0.852161292504249	0.394124576943701	0.525065676588637
AT5G43930	371.545752000343	-0.22614806985067	0.265476873147893	-0.851856009787663	0.394294015025738	0.525260438835136
AT2G05710	8315.29170105478	0.195059783921745	0.229070592423899	0.851526954454212	0.394476696741266	0.525441843879135
AT3G49310	704.763310025343	0.19662882757034	0.230908750595445	0.851543421647263	0.39446755342947	0.525441843879135
AT5G53160	863.638515169551	-0.193840479109581	0.227679081173399	-0.851375884471152	0.394560583441417	0.525522602030195
AT1G61430	60.1579867351084	-0.477115380778005	0.560715259458481	-0.850904933885313	0.394822163875091	0.525840010310124
AT3G27355	3.09208483566979	1.70100935806217	2.00062318046655	0.850239752628222	0.395191804613725	0.526301291745844
AT5G64680	277.291109059211	-0.268495780867766	0.315949735279999	-0.849805367394348	0.395433305041629	0.526591876515832
AT4G27550	3.81578513952607	1.62732362150021	1.91555487459971	0.849531194892169	0.395585779642541	0.52676387982809
AT1G16830	56.0982294919008	0.452523229424387	0.532757186662671	0.849398639292151	0.395659510065211	0.526815662284924
AT1G32575	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT1G55260	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT2G19960	12.2706987978452	-0.933872935256694	1.09959343594675	-0.849289296141196	0.395720335447303	0.526815662284924
AT2G42830	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT4G11880	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT4G13230	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT5G18650	1211.28987549789	0.182122428784723	0.21443541479057	0.849311336761205	0.395708074241865	0.526815662284924
AT5G54550	1.09428427741145	-3.12707222596102	3.68287691503409	-0.849084098682695	0.395834497887832	0.526815662284924
AT5G01160	368.834120390987	-0.22296722425065	0.262685342923744	-0.848799639024309	0.395992791077343	0.526995294610026
AT2G31170	116.581724182921	0.353315163557436	0.416301718028162	0.848699748900712	0.396048385975851	0.527020784363238
AT2G34060	68.6137235340154	-0.403993684761089	0.476025135896181	-0.848681412590781	0.396058591753945	0.527020784363238
AT2G19080	534.193609548534	-0.205316025235889	0.241944004948	-0.848609682558642	0.396098517386309	0.527042874741553
AT1G64840	230.541335092873	-0.261769022790046	0.308497389313561	-0.848529134630635	0.39614335404203	0.52707149666924
AT5G60100	21.1516818840802	-0.72223537137291	0.851263023258908	-0.84842798481715	0.396199662988731	0.527115378290943
AT4G11543	5.04265167099006	1.35594349240475	1.59870378240991	0.848151801055217	0.396353435947907	0.527288916024663
AT1G11730	8.52002319650183	-1.22441612855227	1.44413308183032	-0.847855467032463	0.396518468186132	0.527415311227563
AT2G33790	1002.52986254687	-0.228659237335366	0.269667816872294	-0.84792927827814	0.396477357873324	0.527415311227563
AT3G45100	315.088722065068	-0.234708814184083	0.27681674321671	-0.847885180125603	0.396501918710794	0.527415311227563
AT3G61690	800.348936627877	0.207348638075032	0.244581572917377	0.847768847022164	0.396566715819401	0.527417393211017
AT5G07900	43.1735342717878	-0.505705922234501	0.596499884597035	-0.847788801461598	0.396555600816298	0.527417393211017
AT4G17695	3.9979592386616	-1.57296000872566	1.855761962105	-0.847608713210957	0.396655920213435	0.527473939097385
AT5G41960	106.854480851157	-0.355395172043637	0.419278234588871	-0.847635633631506	0.396640923034689	0.527473939097385
AT5G24100	647.123347057729	0.246786051910194	0.291229045892644	0.847395050015606	0.396774962627326	0.527601191992412
AT3G09520	13.3807294034983	0.919372501318109	1.08500843129342	0.847341342981214	0.396804888882791	0.527609936989264
AT5G17290	316.348571160093	0.243032659630658	0.286851624679505	0.847241705192343	0.396860411956831	0.527652713655578
AT4G01030	11.577105372511	0.924821867093338	1.09228933838508	0.846682133198021	0.397172320056799	0.528036346434657
AT2G33400	61.1759447729936	0.431518866411503	0.509710272698525	0.846596369594321	0.397220138162755	0.528037783381904
AT2G44370	344.235468243431	-0.278487838225416	0.328945677690301	-0.846607379616064	0.397213999252731	0.528037783381904
AT3G22090	3.17651497019118	2.09852398292344	2.48047149357747	0.846018181767869	0.3975426014901	0.528435356389806
AT1G53600	19.7868631394503	-0.709901426621534	0.839391293366094	-0.845733607474906	0.397701370437844	0.528615303906677
AT1G75020	231.906012294591	-0.279741859031795	0.330809336022479	-0.845628670566861	0.397759926208613	0.528662037092513
AT4G21326	16.9846828395271	-0.974772595668453	1.1528821708898	-0.84550929859217	0.397826543198533	0.528719478303379
AT1G12070	7.64142473908062	-1.12162113276411	1.32697787134376	-0.845244790426161	0.397974179170802	0.528884582282153
AT1G74840	4680.14411370777	0.162744169409602	0.192606752467991	0.844955679508939	0.398135584997133	0.529067965102048
AT2G36770	3.13274061731739	2.09464042414819	2.47956315669854	0.844761876094794	0.398243804303837	0.52912502688705
AT3G50845	59.4743353651238	0.42219073235005	0.49978010763571	0.844752974157557	0.398248775547356	0.52912502688705
AT5G02502	384.127025081466	-0.236344749432297	0.279756974425599	-0.844821652498793	0.398210423430348	0.52912502688705
AT2G38160	59.7849854300308	-0.445775375274799	0.527828323617962	-0.844546143752315	0.398364289504904	0.52924687797191
AT3G19508	95.7883835246216	-0.35303256390702	0.418034955027953	-0.844504890466427	0.398387331714649	0.52924687797191
AT3G13970	93.9615322003803	0.354775018455135	0.420264729466972	0.844170337361171	0.398574227519819	0.529437292889963
AT4G11211	237.675950479644	0.284191857096549	0.336654620885524	0.844164432821454	0.398577526524657	0.529437292889963
AT2G17340	645.728864660701	0.196613279844744	0.232935674669555	0.844066844306529	0.398632053898786	0.5294474748661
AT3G13070	443.210107344879	-0.222260969579625	0.263320872164264	-0.844068940501513	0.398630882607114	0.5294474748661
AT1G12580	847.735800359361	0.214447941775968	0.254224100892801	0.843538991869205	0.398927068169834	0.529719565633339
AT1G55675	59.98193972969	-0.476169013238083	0.564440492771366	-0.843612425643179	0.3988860185069	0.529719565633339
AT4G29660	170.394267025813	0.286449688871267	0.339583458662999	0.843532514802314	0.398930688988429	0.529719565633339
AT5G25310	14.0956071747836	0.831234229267865	0.985367311904061	0.843578043665404	0.398905237801713	0.529719565633339
AT4G37100	235.695732952853	-0.279509739869522	0.331430085402607	-0.843344500635739	0.399035801540747	0.529828003973129
AT4G36620	51.1905842030925	0.469998351744211	0.557450000053449	0.843121987082514	0.399160223104594	0.529962066001023
AT1G66680	920.637139843117	0.192168509354637	0.227937473688665	0.84307554280046	0.399186196019024	0.529965410413976
AT4G26610	533.90944908303	-0.214380351980267	0.254389830125214	-0.842723751475231	0.399382960387168	0.530195486335024
AT5G24330	59.2529253616202	-0.426855703042148	0.506563610087643	-0.842649757191	0.399424354390133	0.530219287498499
AT2G17270	97.5586126800962	-0.3497427932041	0.41545300121406	-0.841834797635502	0.399880431136703	0.530770053677853
AT5G46250	1662.96513478388	0.202291452925559	0.240301238780632	0.841824428172127	0.399886236228171	0.530770053677853
AT2G33720	5.94887835107254	1.29650544902621	1.5405857679057	0.841566549578544	0.400030619576744	0.530899323385182
AT4G17670	59.6756674314404	0.445469199931556	0.529322944626499	0.841583015536741	0.400021399533755	0.530899323385182
AT1G32370	221.292170287939	0.261678085859605	0.310977677965452	0.841469032670173	0.400085226372151	0.530940610507143
AT1G31400	1.95264374190093	2.29393099509441	2.72628310418932	0.841413348294407	0.40011641010605	0.530950810591749
AT2G18990	351.21678468452	-0.226304916250185	0.268973330897537	-0.841365630916002	0.400143133414745	0.530955090882587
AT3G05858	9.36477750424998	1.00000903362407	1.18881494730708	0.841181410016168	0.400246313272679	0.531060815896033
AT1G35220	777.638380173263	0.211310014384161	0.251287208047505	0.840910351251202	0.400398159022543	0.531231096311043
AT5G66631	27.6654358402564	0.597702942032069	0.710873261297661	0.840800990236985	0.400459432310223	0.531281196129743
AT2G29590	129.40542659629	0.329243664601796	0.391696927016604	0.840557180546475	0.400596055397741	0.53143124920844
AT2G05632	176.569161575944	0.307096170839917	0.365391748398729	0.840457323367913	0.400652020223261	0.531443090634858
AT2G30480	112.476426893637	0.35667559319671	0.424380237056326	0.840462307271322	0.400649226889727	0.531443090634858
AT1G69920	84.0078841781883	0.499951755595597	0.594903092996504	0.840391925140882	0.400688675119769	0.531460513207695
AT3G45280	25.1441657965389	-0.764683077101859	0.910055734097491	-0.840259610978882	0.400762841730511	0.531496488539889
AT3G46690	422.501755356969	-0.234397157934441	0.278948198565954	-0.840289197562324	0.40074625672331	0.531496488539889
AT3G49600	410.291045704839	0.215867584550821	0.257055195199343	0.839771335426305	0.401036608229676	0.531828346708008
AT5G53800	530.525734759731	0.231247312378924	0.275532596133107	0.839273884920719	0.40131563440707	0.53216714055529
AT5G15460	254.440920552485	-0.250712717684988	0.298767303987528	-0.839157144502848	0.401381132441035	0.532222760908257
AT2G36500	40.0916053338793	-0.502425859089628	0.599083909586513	-0.838656907738352	0.401661866457478	0.532563756277032
AT1G59970	186.953663507571	-0.288489890273547	0.344019426570047	-0.838586044834322	0.401701644407464	0.532585246554659
AT2G42860	14.5469315365894	0.800614394941214	0.955037717255984	0.838306572060359	0.401858545781699	0.532762010119882
AT1G14210	836.037207482532	-0.196016267580335	0.233960433617728	-0.837818021403605	0.402132915793235	0.533000666662596
AT1G28440	1203.57394108952	0.195068486200205	0.232813893481627	0.837873046505275	0.402102008086768	0.533000666662596
AT3G06790	230.831474686472	-0.268850259935871	0.320882315326695	-0.837846921112342	0.402116682593051	0.533000666662596
AT5G20885	728.36442692104	-0.206401293753641	0.246320409801721	-0.837938252537769	0.402065383576486	0.533000666662596
AT2G16720	601.624210454422	-0.209228685192769	0.249837653246111	-0.837458575496067	0.402334852312361	0.533237041635879
AT1G63990	10.7228438262829	0.929359691260913	1.11051545306916	0.836872362912571	0.402664316653157	0.533642398773885
AT4G39925	21.4119418671307	-0.678839694176613	0.811313434752252	-0.83671693959303	0.402751695086222	0.533726895910403
AT4G18840	13.6333779443878	-0.8515661505999	1.01800878632432	-0.836501768982381	0.40287268198828	0.533855918496785
AT3G13180	68.3009763403592	-0.404901818166736	0.484105571800656	-0.83639156777453	0.402934654751764	0.533906729535616
AT3G15950	17943.9106550602	0.179472014354569	0.214677186435711	0.836008787586357	0.40314995944014	0.534160694471057
AT4G21750	10.8561764183324	0.911728605860703	1.09066621256761	0.835937333856103	0.403190158084757	0.534182633367527
AT1G15080	29.9846182178735	-0.601175065029407	0.719260488007523	-0.835823842756561	0.403254011168881	0.534184716912604
AT1G23201	3.23574101018047	1.6918749248353	2.02423755764738	0.835808484257963	0.40326265273036	0.534184716912604
AT5G66740	3.23574101018047	1.6918749248353	2.02423755764738	0.835808484257963	0.40326265273036	0.534184716912604
AT1G23960	652.04653891654	0.196588312438589	0.235284586976529	0.835534171467847	0.403417015331454	0.534326546215096
AT2G41090	36.136142977801	-0.609304804500035	0.729223797334697	-0.835552551530869	0.403406671308727	0.534326546215096
AT1G71420	19.1029103317328	0.753519226345553	0.901987673451523	0.835398585284604	0.403493326102033	0.534396295445843
AT5G10320	56.7957265059175	-0.440078011402233	0.527239950160927	-0.83468259806168	0.403896442185084	0.534898839972697
AT3G22942	169.680457847988	-0.299093423909469	0.358395193913301	-0.834535253231721	0.403979430369353	0.534977390179095
AT2G22090	297.297395586008	0.242830283409301	0.291110681588013	0.83415105926261	0.404195865732061	0.535227149708489
AT2G44140	491.893764823672	0.207759532356961	0.24907739183355	0.834116379762803	0.404215405814098	0.535227149708489
AT1G36160	4170.86271264513	0.204378487579517	0.245069824016503	0.833960233169115	0.404303393244493	0.535312286051363
AT1G01950	443.990302370253	0.212727678281609	0.255188459272035	0.833610104816056	0.404500729588337	0.535542185842741
AT2G21430	42.892571228915	-0.486955235209965	0.584447107095541	-0.833189572329188	0.40473782265106	0.535699147178032
AT2G45850	10.4814386316159	0.92786668901079	1.11348131041663	0.833302436538978	0.404674182498031	0.535699147178032
AT2G47500	973.845683701083	-0.236111898535831	0.283363062013522	-0.833248684066537	0.404704490877744	0.535699147178032
AT4G17616	77.4533495988991	-0.380494335252416	0.4566085229536	-0.8333053723815	0.404672527159694	0.535699147178032
AT5G02470	135.049553998864	-0.330757641057868	0.39697595044757	-0.833193146045638	0.404735807466461	0.535699147178032
AT5G13390	895.199437929027	-0.226903107350797	0.272396395881437	-0.832988654701429	0.404851127835242	0.535817728844675
AT1G53530	109.017955360184	-0.336524342882145	0.404238796273831	-0.832488979247266	0.405132996284898	0.536089093048539
AT3G27980	39.1899355834066	-0.506279276092662	0.608174719048964	-0.832456957244717	0.40515106399318	0.536089093048539
AT4G34880	107.282802247102	0.340674842608314	0.409238392012935	0.832460612829174	0.405149001385968	0.536089093048539
AT5G20400	824.068578987198	0.202704147620132	0.243483290751524	0.832517693491307	0.405116795315943	0.536089093048539
AT2G43930	26.2232307103507	0.609657615032285	0.732646967011962	0.832130128810499	0.405335497267694	0.536301727149597
AT1G57670	8.34811172938539	-1.08292997710378	1.30210219459902	-0.831678175181378	0.405590622866902	0.536576446973098
AT2G46840	1.97743966444242	-2.30938387038111	2.77667061599181	-0.831709694725967	0.405572827127607	0.536576446973098
AT1G07885	3.28706759583775	1.71718960881688	2.06507237281597	0.831539674551597	0.405668824991653	0.536648484837621
AT2G29560	824.509474321626	0.185138598820035	0.222666237735802	0.831462374819954	0.405712474942413	0.536669047309253
AT4G04970	432.783593348365	-0.234199147513086	0.281683007024209	-0.831428029639565	0.405731870029385	0.536669047309253
AT3G09400	10.5466599595985	1.19100159313324	1.43280925186174	0.831235275446262	0.405840730639324	0.536750198977242
AT5G19485	349.610684013276	-0.224816054301576	0.270449553659095	-0.831267980515728	0.405822258767959	0.536750198977242
AT5G57770	372.679168053006	-0.252780756095659	0.304202206687149	-0.830962927088912	0.405994572894554	0.536922238623747
AT1G26260	107.637871842035	0.337531530945091	0.406311863698389	0.830720343414943	0.406131631201485	0.537072062891599
AT2G05270	3.02034146129665	-1.88834634724721	2.2739471966706	-0.830426647554537	0.406297604549943	0.537260104892937
AT5G42410	2.48136128558925	2.00365826763193	2.41376068687497	0.830098144578703	0.406483296054581	0.537474197299392
AT5G01390	214.286253543228	0.254217315493137	0.306499877299473	0.829420610973843	0.40686644257723	0.537949335077537
AT5G54060	5.94610700139486	1.27274975748971	1.53503700987889	0.829132945524305	0.407029183064622	0.538133018578679
AT2G24395	40.5264515105506	0.512591598544336	0.618328033734178	0.828996213302374	0.407106549964377	0.538203814825361
AT1G57650	4.06964166259265	-1.68115620326344	2.02825741928344	-0.828867276549824	0.407179514004745	0.53823729369669
AT4G02530	72.6274931595936	-0.428594328013873	0.517068702409656	-0.828892419936708	0.40716528499727	0.53823729369669
AT3G12600	1123.94160496419	0.192072868574838	0.231798335839958	0.828620567437776	0.407319146000643	0.53839037280085
AT3G07100	2100.47058379637	-0.197201238612706	0.238034825074566	-0.828455410047379	0.407412637446883	0.538482449447225
AT1G27060	36.0901799285467	-0.547096040785577	0.660514278338641	-0.828287985176734	0.407507425514229	0.538535134500851
AT2G28240	89.5734721149367	-0.363102574409592	0.438361045637452	-0.828318524246556	0.407490134752616	0.538535134500851
AT4G31000	132.185205348689	0.349049251947501	0.421446807877848	0.828216622887958	0.407547831473029	0.538535134500851
AT5G16870	202.309218141617	0.26542980848931	0.320471498475799	0.828247784129715	0.407530187408719	0.538535134500851
AT1G17600	2.56336729198147	1.83638352301705	2.21753097990328	0.82812079725585	0.407602092549642	0.538575339643981
AT4G23882	2.06976925329581	-2.27522647615875	2.74793344776796	-0.827977285260248	0.407683363989736	0.538651227500414
AT5G14550	341.033661557062	0.22594579775947	0.272912487702326	0.827905676510912	0.407723919934103	0.538673314320937
AT4G38070	9.8443012637616	1.00940921562552	1.21953497778408	0.82770009389943	0.407840365951301	0.538764157207577
AT5G58660	42.1880238366976	-0.506148075651662	0.611487276901354	-0.827732799636507	0.407821839455785	0.538764157207577
AT4G21890	50.8709546898316	-0.503184007593007	0.608181951666305	-0.827357678428925	0.408034360768434	0.538988917100639
AT4G03205	114.951713085791	-0.338267823834702	0.409015288952199	-0.827029778523107	0.408220183341526	0.539172151786979
AT5G01320	7.72481826449862	1.0904131084823	1.31847071147845	0.827028692400441	0.40822079893661	0.539172151786979
AT3G17940	1072.26750913128	0.184377460827584	0.222970272345227	0.826914991349658	0.408285245736528	0.539225753268021
AT1G65230	18.58964447516	0.69988667419829	0.846753773923609	0.826552766284371	0.408490598631567	0.539433906065039
AT4G35640	5.79281663197788	-1.38614811115657	1.67701419256434	-0.826557173637864	0.408488099641987	0.539433906065039
AT1G06010	258.850990753502	0.261185250820841	0.316023296579028	0.82647467338069	0.408534879174694	0.539460853776962
AT1G32770	1.4239261982126	2.8519895099914	3.45272232358016	0.826011837243297	0.408797376990845	0.539618269101831
AT1G75240	1.4239261982126	2.8519895099914	3.45272232358016	0.826011837243297	0.408797376990845	0.539618269101831
AT3G06880	1.4239261982126	2.8519895099914	3.45272232358016	0.826011837243297	0.408797376990845	0.539618269101831
AT3G58480	1.4239261982126	2.8519895099914	3.45272232358016	0.826011837243297	0.408797376990845	0.539618269101831
AT4G21070	74.1589025105198	-0.384795849784066	0.465783389972301	-0.82612617381429	0.408732521594368	0.539618269101831
AT5G57760	1.4239261982126	2.8519895099914	3.45272232358016	0.826011837243297	0.408797376990845	0.539618269101831
AT2G45710	443.429151771798	0.238070538765211	0.288316545447488	0.825726246115041	0.408959400262276	0.539800607998504
AT3G21800	19.5963915250764	0.717919699036118	0.86969845190584	0.82548117392055	0.409098466554525	0.539952625599652
AT3G54210	432.816945470603	0.210553460677145	0.255099836901503	0.825376696569359	0.409157760814002	0.539999343692144
AT4G32350	214.346303381638	-0.277341126738311	0.336054981678192	-0.825284973766268	0.409209820672026	0.540036509047139
AT3G20330	463.299981430467	-0.226956399518233	0.275053815561595	-0.825134525237695	0.40929522050155	0.540117666440053
AT4G31960	1.21729328699978	-3.27453345547706	3.968988205843	-0.825029777275835	0.40935468535683	0.540124423186313
AT5G12890	67.4881347132338	0.390050824821489	0.472789343527208	0.824999188669409	0.409372051313896	0.540124423186313
AT5G55070	1798.16446291961	0.171627342370303	0.208022486697852	0.825042259107249	0.409347599218472	0.540124423186313
AT3G24770	115.787898399924	0.325246962078198	0.394332972182856	0.82480285703164	0.409483524386106	0.540208414118896
AT5G64360	323.92042837576	0.22501229735893	0.272800331640828	0.82482413421397	0.409471442766674	0.540208414118896
AT2G29620	197.85377119456	0.280735296641252	0.340439784907384	0.824625408330656	0.409584291646502	0.540309805245161
AT2G01210	64.2529561341819	-0.404652145493989	0.490904670710849	-0.824298829563053	0.409769783491938	0.540522943828595
AT5G65225	2.98147125958113	-1.85773849328386	2.25408703159339	-0.824164491985317	0.4098460997198	0.540592053544369
AT3G24440	424.876793289309	0.208528736626248	0.253102266494644	0.823891225923339	0.410001366313179	0.540765285618293
AT4G30845	15.1092679092865	0.853954744825553	1.03657865017371	0.823820502846019	0.410041556036983	0.540786727380591
AT2G44150	292.25024353814	-0.233853731966142	0.283995876004357	-0.823440590956168	0.4102574882141	0.540976785929377
AT3G09490	157.789403102979	-0.287921100089161	0.349645141066624	-0.823466613066127	0.410242695758564	0.540976785929377
AT5G03885	5.02263799872265	-1.36806345306737	1.66139393844564	-0.823443146992155	0.410256035203024	0.540976785929377
AT5G06620	31.0755040756628	-0.554356884856523	0.673401492763297	-0.823218972357374	0.410383481744921	0.541016636727435
AT5G40550	149.911259002577	0.285330386992043	0.346560352764144	0.823320915725834	0.410325522540283	0.541016636727435
AT5G53950	3.51814920804355	1.56329357111829	1.89884051023247	0.823288508273347	0.410343947048273	0.541016636727435
ATCG00720	3.99554016607459	1.4824454538208	1.8007419590157	0.823241467995294	0.41037069158563	0.541016636727435
AT1G31810	466.414525448984	0.205250015387672	0.249369806228158	0.823074848122876	0.410465430891921	0.54109310287812
AT1G68030	26.9836684144419	0.615795682787838	0.74824372338242	0.822988103400516	0.410514758692178	0.541106153304552
AT3G01210	75.6794933886604	-0.386791149072023	0.469992390355998	-0.822973216181321	0.410523224734463	0.541106153304552
AT3G45980	2500.56229947649	-0.209700860864324	0.25489707901946	-0.822688363754514	0.410685234179672	0.541288121297472
AT1G51500	20.732769942519	0.669305195125897	0.814075841955254	0.822165651689596	0.410982624747929	0.541648491618793
AT1G10390	1394.3681097753	-0.18160833450623	0.220974685679061	-0.82185130820819	0.411161528140411	0.541852670585601
AT1G09870	538.678600362844	-0.201276006009479	0.244924997993963	-0.821786292367103	0.411198536600082	0.541857628567786
AT2G18465	143.88023894477	-0.295974663834743	0.360171466152425	-0.821760443703463	0.411213250782456	0.541857628567786
AT1G53030	117.809324312343	-0.326775484539526	0.397717537497333	-0.821627043644554	0.411289192860445	0.541926094925338
AT2G30105	421.576582036935	0.217145024348565	0.26430126153773	0.821581490323557	0.411315127393195	0.541928665806218
AT2G43945	183.841462947022	-0.271346031841374	0.330311668190457	-0.821484851951753	0.411370149010922	0.541969557871307
AT2G34620	1.05328127421534	-3.07522038086373	3.74500842283333	-0.821151792907621	0.411559811579122	0.542093005097164
AT3G19530	1.05328127421534	-3.07522038086373	3.74500842283333	-0.821151792907621	0.411559811579122	0.542093005097164
AT3G24130	1.05328127421534	-3.07522038086373	3.74500842283333	-0.821151792907621	0.411559811579122	0.542093005097164
AT4G15075	1.05328127421534	-3.07522038086373	3.74500842283333	-0.821151792907621	0.411559811579122	0.542093005097164
AT2G45770	121.092114826967	-0.310394886745812	0.378174355109399	-0.820771907328355	0.411776203143784	0.54234641444608
AT1G06540	26.3280166831458	0.620676570083695	0.756382242995557	0.820585855672105	0.411882207065478	0.54242279699566
AT4G38860	6.39529856172007	1.15171833709405	1.40350574983307	0.820601082133812	0.41187353109975	0.54242279699566
AT3G23600	3524.13869368605	0.180590529752104	0.220188098887154	0.820164807565988	0.412122161223305	0.542707171455317
AT3G60860	1586.64135804339	0.19780296907022	0.241205601620784	0.820059599532851	0.412182131934242	0.542754513588936
AT5G54020	121.494767481347	-0.318747051319681	0.38870970828215	-0.820013095963928	0.412208641559974	0.542757791777238
AT2G21370	39.8373965337221	-0.493544678868574	0.602013701113171	-0.819823000632661	0.412317017004165	0.542868759203916
AT2G25950	180.273138866702	-0.271857743633689	0.331622403806886	-0.819780993421663	0.412340968057037	0.542868759203916
AT4G08780	5.47546341041869	-1.48639231308213	1.81337427534284	-0.819683136180541	0.412396766056206	0.542910587613962
AT2G13370	914.426547364608	0.179799203381698	0.219458568268555	0.819285411366009	0.412623593995429	0.543145912263818
AT3G59800	199.718104040568	0.25984774667208	0.317152112004909	0.819315832486268	0.412606241800533	0.543145912263818
AT2G46530	19.2635650270648	-0.747275115270141	0.912225942732784	-0.819177662314124	0.412685057490436	0.543195174407519
AT2G28330	69.9573730369716	-0.407574101618965	0.497846476267694	-0.818674272186292	0.41297227914852	0.543532258319265
AT4G27240	27.6179074761922	-0.605586728462481	0.739743217890989	-0.818644515848366	0.412989261067599	0.543532258319265
AT1G51360	114.286171595631	0.338585154760058	0.413731823119006	0.81836865292972	0.41314671551644	0.54367615070814
AT5G63220	493.178293279832	0.200744249034799	0.245290064495053	0.818395353468744	0.413131474079257	0.54367615070814
AT3G25040	1012.15022283995	0.177048748672712	0.216407638158415	0.818126153861113	0.413285156221208	0.543826659094713
AT5G05240	115.16810482713	-0.331963312185729	0.405789507015999	-0.818067757904445	0.413318498091891	0.543838862335315
AT5G24740	394.117864536749	-0.258760048752273	0.316373995881568	-0.817892911935587	0.413418338015667	0.543938556294515
AT5G39520	5.75181362878177	-1.37312034696541	1.67915803596813	-0.817743367540583	0.413503741653503	0.54401924578763
AT1G21350	57.6339739339016	0.413357908160364	0.505538907655408	0.817657952535124	0.413552526183573	0.544051751376573
AT1G34360	201.052437977978	-0.257618612366707	0.315112746828506	-0.817544243955676	0.413617475792636	0.544105518018886
AT3G53710	1216.8862416321	0.172196544271141	0.210656442081381	0.817428332928063	0.413683689640595	0.544160941385429
AT1G12640	846.648313579668	-0.195848876826171	0.239758231315301	-0.816859866507	0.414008515313911	0.544548859609129
AT1G50430	2077.18141391088	-0.16577704242267	0.202952231332042	-0.816827887698603	0.414026792710428	0.544548859609129
AT3G57160	16.3010112473739	-0.745413315482777	0.912812003386666	-0.816612087392787	0.414150145239703	0.544679394787052
AT5G16453	3.29739117829892	1.80617035334089	2.21206647577316	0.816508171486843	0.414209551843788	0.544725819663732
AT2G01590	25.0778401124041	-0.612550726314733	0.750280088956432	-0.816429404606396	0.414254584621398	0.544753337258053
AT1G15625	74.5270738341984	-0.397514371031216	0.486963068310532	-0.816313180402677	0.414321037873192	0.544809018376551
AT2G33500	44.7229562992245	-0.467908475217295	0.573512678357817	-0.815864222142557	0.41457779694513	0.545114919975104
AT4G25720	422.608573819697	-0.213223394037882	0.261440602341714	-0.815571078585529	0.414745496405057	0.54527196350548
AT5G17440	484.952063621916	-0.207491440421911	0.254412393162172	-0.815571277180857	0.414745382780496	0.54527196350548
AT1G80740	1.93643666124631	-2.27620849016025	2.7924113426511	-0.815140826637395	0.414991704463139	0.545476690121554
AT2G45130	1.93643666124631	-2.27620849016025	2.7924113426511	-0.815140826637395	0.414991704463139	0.545476690121554
AT4G18590	281.945061201903	-0.232044278765951	0.284653984689036	-0.815180152912464	0.414969196746602	0.545476690121554
AT5G12170	269.913286827903	-0.250745305984945	0.3076138034187	-0.815130215868923	0.414997777477414	0.545476690121554
AT2G02090	557.337325711918	-0.194711345246379	0.238948187230768	-0.814868476312539	0.41514759928359	0.545641877234294
AT1G07902	68.7183973431144	-0.446635599785509	0.548237217960615	-0.814675810312453	0.415257903256452	0.545753180530175
AT2G39740	175.465196236578	-0.273704248591803	0.335987671950264	-0.814625867083358	0.415286499277819	0.545753180530175
AT3G22930	217.620330534611	0.274684002363811	0.337203563613618	0.814594007904836	0.415304741512496	0.545753180530175
AT2G17440	1996.29615404414	0.169776097911539	0.208429211600548	0.814550401106507	0.41532971107972	0.54575425398682
AT2G21390	3385.4120116624	-0.200734313106045	0.246522854598877	-0.814262488695682	0.415494594061712	0.545919031654917
