AT5G41780	4.41338808042968	-0.983780920960052	1.45582277561905	-0.67575596249463	0.499195598553251	0.629825482720119
AT5G40670	958.441279853307	0.115522914187196	0.171055534478054	0.675353267812669	0.499451348522979	0.63009194696869
AT4G27830	1015.40764124942	0.113938952470523	0.168713392471356	0.675340296354172	0.499459587807028	0.63009194696869
AT1G54990	1201.03958815228	0.114997575354284	0.170293188930568	0.675291690034479	0.499490462484828	0.63009759710275
AT4G25780	89.0229796580164	-0.241672175688759	0.357994556668175	-0.675072207627906	0.499629890073833	0.630240176810002
AT3G01200	99.2510571451081	-0.227415284515603	0.337017193628097	-0.674788375238085	0.499810227030723	0.630434342375185
AT3G51640	912.709731282503	-0.13709571171485	0.203240978252596	-0.674547588254872	0.499963241556834	0.630594026165233
AT4G27000	3232.87760141861	0.100887300053575	0.149576003127419	0.674488540569123	0.500000768782532	0.630608038865527
AT3G09190	132.581915225056	-0.20845543738458	0.309163362049553	-0.674256600143872	0.500148190899428	0.630760643753183
AT5G05260	5.00818489513707	-0.931746875138165	1.38246349226695	-0.67397575440513	0.500326728259864	0.630952471355656
AT3G57110	4.35331131796084	-0.963814160374857	1.43038169976151	-0.673816059402574	0.500428263564013	0.631047177999818
AT2G31670	2113.64666927918	-0.105444279332573	0.156512966399779	-0.673709544698284	0.500495992502098	0.631099246580613
AT4G38092	3.71300821144233	-1.03163856832787	1.53138441791781	-0.673664010327707	0.500524947682998	0.631102420565225
AT2G20470	2.48718561173082	-1.26242044138091	1.87441505606156	-0.673501014248922	0.500628603720934	0.631199778134601
AT5G38060	220.756959590882	-0.167320520048508	0.248469400745046	-0.673404932546184	0.500689711433889	0.63121014532022
AT5G24750	167.753968535562	0.189008166204905	0.280660070179483	0.6734415981726	0.50066639172434	0.63121014532022
AT1G16445	178.316017500585	0.183582557696052	0.27276295789868	0.673047979499642	0.500916767270784	0.631396353971956
AT3G07000	65.3019831192924	-0.266741004523587	0.396272186323757	-0.673125729560182	0.500867306244085	0.631396353971956
AT4G13020	1162.55010240805	-0.119677392406123	0.177808623205385	-0.67306855116855	0.500903680265609	0.631396353971956
AT1G68460	13.451803798901	-0.584103985011645	0.86819555617365	-0.672779284411376	0.50108771870462	0.631545139028405
AT3G62420	1730.17412582093	-0.106178042214783	0.157818932487296	-0.672783933723096	0.501084760417894	0.631545139028405
AT4G30930	1230.01747157235	-0.118159046461514	0.175700375407488	-0.672503096179941	0.501263469699491	0.63173329207521
AT4G11230	42.7311796555333	0.325257427479341	0.483811443482583	0.672281385363821	0.501404577887377	0.63187776785712
AT1G16670	309.20894546544	-0.150358792373263	0.223673122935676	-0.672225569169092	0.501440105504239	0.631885586805571
AT3G25180	4.04552392158371	1.0202240325815	1.51776486372204	0.672188464081048	0.50146372403522	0.631885586805571
AT2G15430	899.101742766872	-0.119782318322808	0.178253743202566	-0.671976454299128	0.501598686087553	0.631955572681478
AT4G10800	139.796755108127	0.199719970127884	0.297196144048284	0.672014001956354	0.50157478244538	0.631955572681478
ATCG00180	50.9460944018806	0.343627693611974	0.511326383820083	0.672032002426233	0.501563323174898	0.631955572681478
AT1G51745	486.744034489932	-0.13465993688117	0.200488922340202	-0.671657742030609	0.501801609423957	0.632177866717293
AT1G03620	55.3800453243024	-0.287007687102708	0.427436993308046	-0.67146197356827	0.501926276272981	0.632242261503887
AT1G09607	1.91159792843833	-1.54117623454618	2.29528637109086	-0.671452701483048	0.501932181214032	0.632242261503887
AT5G08855	8.32453763107247	-0.708120898950932	1.05458309312229	-0.671469989960117	0.501921171051728	0.632242261503887
AT1G47990	12.7916370725814	-0.567347063830181	0.845471069473328	-0.67104255167903	0.502193422493848	0.632468214713577
AT3G50050	205.14940289259	-0.179892900885652	0.268081688646308	-0.67103762958981	0.502196558011637	0.632468214713577
AT2G20723	34.5749536314078	-0.352867020563375	0.525824581678725	-0.671073648624084	0.502173613050811	0.632468214713577
AT4G05535	1.25634065700482	1.88134685210787	2.80377602878547	0.671004685393086	0.502217544715171	0.632468214713577
AT5G14730	297.348311616514	0.156683471367767	0.233569150764409	0.670822627281833	0.502333531006762	0.63258090940401
AT1G27600	876.196800074298	0.119004416927738	0.177474265039368	0.670544638690798	0.502510660391227	0.632737207205347
AT2G37590	86.3802025507977	0.239909386421996	0.357763747689866	0.670580482150934	0.502487819721634	0.632737207205347
AT2G36160	8254.54367862283	0.140728434078562	0.209902162686253	0.67044775660036	0.502572399695368	0.632781568285676
AT3G55370	247.240447821094	-0.156895180420857	0.234296267033738	-0.669644388308862	0.503084510499624	0.633392950956568
AT5G40700	183.950442550238	0.188398773131615	0.281427387626175	0.669440080870411	0.50321479117378	0.633523563108976
AT3G50360	977.801562026178	0.115165940495506	0.172047512570249	0.669384513469687	0.503250227907111	0.633534763757549
AT2G47870	16.2087084017827	0.504756868505122	0.754207890729677	0.669254292761089	0.503333278102159	0.633605899993494
AT1G47560	80.6804074108193	0.25547939714028	0.381810542314766	0.669126094820246	0.503415045317395	0.633675413771964
AT3G47342	6.05841586819927	-0.819457719556589	1.22558108573823	-0.668627909725769	0.503732864338001	0.634008605115071
AT4G30100	1938.59963702589	0.149269781217477	0.223236346417295	0.668662534632457	0.503710771826604	0.634008605115071
AT1G08180	109.050166658342	0.216760749637289	0.324213992040476	0.668573087401569	0.503767844909974	0.63401920313418
AT2G24820	1934.39164815932	0.10439595861728	0.156164571292047	0.668499633134112	0.503814716006927	0.634044764118586
AT1G71692	91.410135261588	-0.246602459681378	0.368951849918358	-0.668386565173603	0.503886869061231	0.63410213777008
AT4G14770	738.113208365489	-0.119576446480348	0.178937225013224	-0.66825919800372	0.503968153527107	0.634170995932818
AT4G28600	1054.49295421161	-0.111927102330381	0.167511926331765	-0.668173931142697	0.504022573859348	0.634206043993279
AT2G46630	990.644361771154	-0.128636890355039	0.192548917921642	-0.668073815960826	0.504086474873603	0.634253017167814
AT1G70280	1065.20873520558	-0.118455351425611	0.177327964702073	-0.668001528267843	0.504132616955576	0.63427764187775
AT1G80555	7.66318575237825	0.781380076039315	1.17005568508254	0.667814434818285	0.504252051244056	0.634394472185457
AT1G07000	313.93262669451	0.148659486980969	0.22263021102082	0.667741751217524	0.504298454082998	0.634419414883543
AT5G12240	715.655411000822	0.145497537212358	0.21790906427293	0.667698416758481	0.50432612084407	0.634420785764587
AT5G49220	693.767530532354	0.127805145138219	0.191667470446485	0.666806656552098	0.504895640288137	0.635070282923286
AT2G47320	1662.64062441429	0.110436602545372	0.165611709065721	0.666840546289793	0.50487399053536	0.635070282923286
AT4G03190	691.145441799983	0.124903061556826	0.187374002689926	0.666597605664221	0.505029198908529	0.635204805687628
AT3G56750	597.890135543958	-0.126806094589423	0.190247696697857	-0.666531562749013	0.505071396335036	0.635216696477334
AT3G03220	587.164922117886	-0.127261456018958	0.190940057983443	-0.666499514889603	0.505091873647366	0.635216696477334
AT5G44350	52.0855090091242	0.289147889308127	0.434045290696464	0.66616985716897	0.505302537256952	0.635448154402103
AT5G54920	344.363111514098	0.161836247795725	0.243007475218522	0.665972302498907	0.505428804250472	0.63557345974098
AT2G26450	5.09122913401717	-0.98980410942521	1.48674275119574	-0.665753445664453	0.505568705911533	0.635715896481995
AT5G39150	1.99118868605373	1.54383538281248	2.31940415674433	0.665617235497028	0.505655786953525	0.635791903627474
AT1G02813	7.16806911534419	-0.736664767861747	1.1072011801238	-0.665339579731459	0.505833320570632	0.635981628323057
AT5G18120	363.339715715233	0.140040023769835	0.210528521415568	0.665183143966539	0.505933360338432	0.636050834331237
AT4G15230	182.745681382547	0.191573462024817	0.288006692756679	0.665170174314897	0.505941654823071	0.636050834331237
AT5G56950	2165.00322973092	0.111108603761409	0.167063848900949	0.665066706485882	0.50600782819272	0.636100524871685
AT4G36160	40.2395918746221	-0.332101448491676	0.499722136674373	-0.664572217476287	0.506324144001274	0.636464646732723
AT5G06700	1660.85573311775	0.116636412731661	0.175589418001252	0.664256502808324	0.506526155431333	0.636618009598344
AT3G03520	549.729659787957	-0.125178078180204	0.188442648168387	-0.664276794010815	0.506513170741289	0.636618009598344
AT4G17680	149.408863183938	0.186558197888344	0.280837624655907	0.664292037496479	0.506503416287329	0.636618009598344
AT1G66900	382.001705782142	-0.140942048149616	0.212242778727694	-0.664060511243326	0.506651582819127	0.636742125590996
AT1G67570	178.755831821303	-0.176395643225204	0.265697523247873	-0.663896452887299	0.50675658668091	0.636840562287971
AT3G49940	1600.72411931344	-0.117058539119732	0.176333718030837	-0.663846599657477	0.506788496993325	0.636847136856583
AT4G15258	12.1327793230341	-0.571455068865198	0.861015818140142	-0.663698688021299	0.506883179250849	0.636932587876877
AT4G12230	784.030823615323	0.119590113845318	0.180336478702109	0.663149877972634	0.507234568695456	0.637340582657608
AT1G50290	90.6477151649735	-0.237762855678264	0.358787464730746	-0.662684399681285	0.50753270313862	0.63768162306553
AT3G09760	408.010111164421	-0.141324519178885	0.213333018033968	-0.662459662743734	0.507676677948036	0.637828946278819
AT2G03800	430.888950426436	0.132272696318626	0.199701337567428	0.662352580758078	0.507745286176374	0.637881570776077
AT1G25520	599.461362344759	-0.129289700332992	0.195239868024837	-0.662209525344204	0.507836950441962	0.637963153562787
AT5G27730	749.925356383407	-0.117615160870492	0.177632260227985	-0.662127255035413	0.507889669943396	0.63799580651575
AT5G53650	840.83901795071	-0.130738016023314	0.197515936177245	-0.661911228803297	0.508028115029007	0.638136136279595
AT1G10510	1551.79278578634	0.105001529873569	0.15868950471141	0.661679107667031	0.508176896947308	0.638289434729239
AT1G03340	111.001559965588	0.213329766803665	0.322504089380151	0.661479261282182	0.508305010132617	0.63836245432185
AT3G02435	16.7566899479067	0.485974161502756	0.734695604587593	0.661463276040079	0.508315258336464	0.63836245432185
AT4G12970	416.286929029087	0.146250145125812	0.221088337714988	0.661500948613343	0.50829110646948	0.63836245432185
AT3G48570	295.009292533599	0.149629341648071	0.226276372984019	0.661268075295861	0.508440411069353	0.638486035700802
AT1G02020	480.848332627467	-0.140211358333766	0.212105792453818	-0.661044456691555	0.508583803735394	0.638632508099295
AT1G69030	623.306486848386	0.125433656024794	0.189829912635806	0.660768654861271	0.508760687445119	0.638821017831909
AT1G08010	548.337139941936	0.124354895663704	0.188259805977649	0.660549366966141	0.508901349316912	0.638964028484326
AT3G10540	468.668174028223	0.136625254031695	0.206867826459208	0.660447090155103	0.508966961583119	0.63901279860888
AT1G74680	323.324302416112	0.146426188557011	0.221957874575048	0.659702607250829	0.509444693207977	0.639578956114843
AT4G01335	2.53798505268526	-1.30604813909072	1.97997726580892	-0.659627846058692	0.509492680127808	0.639605562310329
AT3G01425	22.1103921500931	0.428148173975824	0.649217790245147	0.659483120162425	0.509585581973399	0.639688547922119
AT5G42330	160.146062839299	0.198209465302432	0.300608553282322	0.659360697286212	0.509664174080036	0.639753562573726
AT1G66783	9.95897912055543	-0.633401045438179	0.960760372146709	-0.659270577556105	0.509722032512832	0.639792545909864
AT1G20823	171.18063365358	-0.178236221625391	0.270399209855897	-0.659159550504523	0.509793318535758	0.639848378293657
AT2G43350	912.782813721205	-0.133335891137526	0.202405216092212	-0.65875718873164	0.510051702624402	0.640139021732235
AT2G35330	1206.46494964394	-0.112980976879707	0.171553461321908	-0.658575909859993	0.510168136603331	0.640251489872148
AT2G31660	2467.74153767479	-0.111986839863625	0.170196840582004	-0.657984246244967	0.510548254159811	0.640694846758955
AT4G33130	120.031229232365	0.205131223786525	0.311805985709121	0.657880968256616	0.510614620848749	0.640744446947405
AT3G13772	1453.55297581812	-0.106225789407817	0.161478444963656	-0.65783262547348	0.510645687589338	0.64074974813105
AT5G01505	8.24805075718513	0.698850879666469	1.06281600263607	0.657546440713286	0.510829620026595	0.640946852018652
AT5G28020	823.190806699446	0.118240587592648	0.179898227543442	0.657263771896226	0.511011326729229	0.64114114266548
AT3G25882	97.6980572112195	0.243590504815045	0.370681997226068	0.65714144910708	0.511089969395087	0.64120611023441
AT5G41600	1259.60558325675	0.126663704416446	0.192830597965408	0.656865174681293	0.511267612522869	0.641395269000074
AT2G17420	5178.32940481531	-0.111075877574606	0.169118988600636	-0.656791283425334	0.511315129710209	0.641421170913469
AT1G23350	9.91281834035818	-0.620345228534759	0.944779219609557	-0.656603379561127	0.511435975277297	0.641539052330234
AT1G47340	159.578545422373	-0.18471029888992	0.281373972500204	-0.656458368372313	0.511529245710402	0.641615612647773
AT5G26630	6.54225764895775	0.781298299638806	1.19045988909878	0.656299558509506	0.511631401564675	0.641615612647773
AT3G23290	386.297322292618	0.139108514286787	0.211948591216882	0.656331393797476	0.511610922379677	0.641615612647773
AT2G38180	308.528576884833	0.143870329192217	0.219177935056824	0.656408817588857	0.511561118548869	0.641615612647773
AT4G02830	38.5836390881805	0.330020277510516	0.502844437254062	0.656306907386097	0.511626674099584	0.641615612647773
AT2G43080	448.762742350988	0.132903154243955	0.202644236957402	0.655844726893926	0.511924034952372	0.641948867322341
AT5G58595	28.62669133904	-0.37529362212324	0.572546229923358	-0.655481780350694	0.512157613182286	0.64220803615456
AT1G13830	72.5609521510795	0.25427030775924	0.38812330383177	0.655127649509683	0.512385571537999	0.642460131220904
AT5G27093	12.9877468074179	-0.615525025484927	0.939957669282571	-0.654843346248487	0.512568619303742	0.642655891139221
AT1G04033	3.19749729061868	-1.17162965201538	1.79041534943964	-0.65438986120292	0.512860664767205	0.642988284068169
AT2G41110	417.417778223971	0.137958600647291	0.210851808871636	0.65429175773056	0.512923855045301	0.643033734771618
AT4G15165	64.4556155285345	0.263075788180717	0.402112019882273	0.65423507672747	0.512960366186408	0.643045735806939
AT3G20720	827.048599623032	0.135614168688212	0.207305638650043	0.654175012176806	0.512999058321643	0.643047426228247
AT2G27010	58.6730021557643	0.274228562967636	0.419213997725819	0.654149347243388	0.513015591516515	0.643047426228247
AT2G03890	2017.1446051101	0.101681818559965	0.155497651317929	0.653912246893478	0.513168343254067	0.643205120599518
AT5G41130	248.254281238539	-0.154875533753104	0.236883121737678	-0.653805693782656	0.513236997736532	0.643257396459559
AT3G43920	299.789890669033	0.15288578177867	0.233871964508948	0.653715729030106	0.513294967703675	0.643296276266836
AT3G22120	1.84622801682618	-1.45242550396809	2.22312820571455	-0.65332512098701	0.513546700647948	0.643577976226751
AT4G26460	7.05711408139528	0.748943156798156	1.1471190386734	0.652890529708476	0.513826854724968	0.643895262173328
AT2G44050	2368.96400309815	0.100061905796081	0.153323420219188	0.652619838854588	0.514001392534108	0.644080170140771
AT1G45010	318.157229614898	0.149555779786956	0.229186268381368	0.652551223261306	0.514045639841768	0.644085360396435
AT1G76070	99.9580732096138	-0.218551150978361	0.334929030690355	-0.652529733023988	0.514059498398596	0.644085360396435
AT4G09150	1709.0452128885	-0.109545931840378	0.167995393928228	-0.652076996153705	0.51435150309892	0.644417400434279
AT5G04205	10.069358729593	0.616409210263803	0.945447273925701	0.651976294462555	0.514416465058902	0.64446496470143
AT1G61960	200.971140056158	-0.171909735220778	0.263755043957227	-0.651778000684059	0.514544395463181	0.64455758102968
AT5G67620	42.3046606111192	0.314218138627024	0.482073866993358	0.651804962145673	0.514527000145374	0.64455758102968
AT5G23330	423.155325336563	-0.135661393713553	0.208198676469966	-0.651595850721572	0.514661925159878	0.644670977356953
AT3G18570	2.55190103495685	-1.28748058163669	1.9764994886934	-0.651394340854495	0.514791962815193	0.644766196776403
AT2G26120	2.55190103495685	-1.28748058163669	1.9764994886934	-0.651394340854495	0.514791962815193	0.644766196776403
AT3G23780	903.34167759948	0.121108618407521	0.186043523464045	0.650969279405883	0.5150663179862	0.645075974640533
AT2G42390	405.951542399267	-0.135018511281345	0.207452695628357	-0.650839994497948	0.515149779764438	0.645146655094533
AT1G07990	1179.86440330222	0.128063076364219	0.19688683364322	0.650440021785728	0.515408032515008	0.645403666550777
AT5G25995	15.9381431915916	0.495702955218168	0.762105916291446	0.650438403142642	0.51540907777041	0.645403666550777
AT4G31985	4493.0138608085	0.104646639101915	0.160923835119287	0.650286758480152	0.515507008750017	0.645492436313033
AT1G24450	380.198274613212	-0.135656614457202	0.208648571124003	-0.650167953350515	0.515583738953996	0.645554651590393
AT2G31320	423.194535923052	-0.138896419178356	0.213703792671988	-0.649948311359858	0.515725610176749	0.645698418154263
AT5G28060	8367.20083249454	-0.128505816015884	0.197765521937661	-0.649788773881379	0.515828671373479	0.64579358128475
AT5G15980	1062.10850465761	0.119517554203444	0.183958781175664	0.649697467224006	0.515887660273343	0.645810675444232
AT4G22110	7.95429224320803	0.684478948481739	1.0535569091209	0.649683887558455	0.515896433749992	0.645810675444232
AT1G04417	4.94876262105435	-0.937298549475335	1.44309608222455	-0.649505296993446	0.516011823775813	0.645896778758227
AT5G41100	353.358153849252	-0.150734958133708	0.232080716628385	-0.649493677559907	0.516019331728799	0.645896778758227
AT3G10490	954.30798384055	0.114357575283515	0.17610075462289	0.649387196144647	0.516088137847245	0.645949032012982
AT4G15380	61.2123411519759	0.268056631521525	0.412955038333909	0.649118200865194	0.516261978300508	0.646132736539161
AT5G17830	10.0468878475674	-0.635288293518197	0.978971492172445	-0.648934415963863	0.516380768288985	0.646247526466728
AT1G78910	137.853476676574	-0.1920796316374	0.296069406626093	-0.648765550707432	0.516489927404583	0.646350252009164
AT1G02030	12.7416840836163	0.546947003374496	0.844004802095982	0.648037786060245	0.516960511171793	0.646871329988041
AT2G01670	1496.50693061988	-0.107574534020588	0.16599145413932	-0.648072725059081	0.516937914006007	0.646871329988041
AT5G53620	1606.61539437163	0.106632182870612	0.164561101977165	0.64797927085715	0.516998357642193	0.646884778031071
AT3G54270	108.866427025765	0.219400135145774	0.338645297865452	0.647875923654325	0.517065204064383	0.646934508423968
AT1G65810	2.79516497171116	1.25182131812391	1.93231875376406	0.647833757078342	0.517092479283604	0.646934726047112
AT1G07280	2479.87459577718	0.0983838973520191	0.151894100635479	0.647713748857991	0.517170110022834	0.646964033977312
AT3G02015	4.36258863947524	-0.958210428820723	1.47931538810478	-0.647739107242258	0.517153705726039	0.646964033977312
AT4G26380	2.02807214473659	1.43009421148941	2.21135498930283	0.6467049471511	0.5178229206803	0.647746734767041
AT4G24180	33.8469676252519	-0.340627637328681	0.526832663834994	-0.646557551783401	0.517918338105223	0.647832144671441
AT5G57655	2374.28438546675	0.0994696678710114	0.153938561142566	0.646164723982905	0.518172682347117	0.648116326974484
AT2G37678	316.034205680922	0.154509709586622	0.239254809733447	0.645795625838246	0.518411721183539	0.648381336915658
AT5G51260	207.581566609607	-0.170609066879075	0.264276222378885	-0.645571006514833	0.518557219169907	0.648529332991296
AT3G18620	225.66114120264	-0.16547905884997	0.256393571510731	-0.645410327080077	0.518661312805668	0.648591555240406
AT2G03350	614.975221710138	0.131111794969761	0.203141826912773	0.645419985447209	0.518655055479993	0.648591555240406
AT1G11300	78.7497582178487	0.240757920128978	0.373294471505862	0.644954422061935	0.518956722441255	0.6488929821065
AT5G10880	12.7770666019237	-0.559340561459408	0.867239638528947	-0.644966554351907	0.518948860039531	0.6488929821065
AT5G26930	3.63690503181227	1.01224650872959	1.56964996915476	0.644886776428679	0.519000561718708	0.648913807290345
AT2G35730	13.7402691637348	-0.531226410775626	0.82388453834203	-0.644782595197935	0.519068082454455	0.648964238007138
AT1G30460	712.913880660239	-0.116214338957468	0.1802972984544	-0.644570606180547	0.519205488331905	0.649072450621567
AT1G70480	892.942156677775	-0.115287821393265	0.178861390731248	-0.644565162564868	0.519209016992117	0.649072450621567
AT4G16370	5616.16398980498	0.110985710056711	0.172205628239523	0.644495253676262	0.519254334427957	0.649095109820368
AT1G22600	14.139802695595	0.513655886972204	0.797128751577412	0.644382586822701	0.519327373399227	0.649152418202489
AT1G77870	18.2288013046258	0.458779001890239	0.712285165636534	0.644094562155103	0.519514116354914	0.649351841633059
AT5G54090	195.382966919646	-0.166382962656023	0.258390074458189	-0.643921648325333	0.519626242978836	0.649457984509545
AT4G34660	683.82736373922	-0.117960202026759	0.183240418999306	-0.64374553753452	0.519740455517763	0.649566723228509
AT5G44370	432.997212131982	0.132000917804348	0.205081139294921	0.643652157668782	0.519801020101514	0.64960840536324
AT5G16830	506.888461099427	-0.126384782185641	0.196386540439197	-0.643551141045592	0.51986654185455	0.649656277908594
AT3G52072	32.7280370565926	-0.343177638838695	0.533378098429981	-0.643404068987555	0.519961943859086	0.649741483633997
AT4G34412	199.714439164532	0.167870355831454	0.260928069455731	0.643358747035586	0.519991344907536	0.64974421033751
AT1G19565	4.24243511453756	-0.918187971316145	1.42734925414173	-0.64328192182246	0.520041184565065	0.649772474051435
AT5G61340	376.920794256397	0.148018448314472	0.230173446322239	0.643073519902241	0.520176395816379	0.649886798646629
AT2G23780	558.440785012056	-0.121190979357761	0.188460719330174	-0.643056971174137	0.520187133414651	0.649886798646629
AT5G53890	645.11985986798	-0.132069489388768	0.20541260470872	-0.642947347734797	0.520258265177561	0.649941649992337
AT1G25240	7.53574154353608	0.705252470883197	1.09713150860686	0.642814890786184	0.52034421969219	0.649951534110776
AT1G47380	575.216222292559	0.120009344826803	0.186703413435412	0.642780668111989	0.520366428802239	0.649951534110776
AT3G03225	5.5376117982323	-0.855503328618241	1.330968913192	-0.642767325471582	0.520375087760259	0.649951534110776
AT4G02760	245.424490418597	-0.163735255941424	0.254723211781848	-0.642796762792279	0.520355983954874	0.649951534110776
AT1G29310	1322.78343997591	0.104736717229338	0.163054963473676	0.64233995088562	0.520652479833724	0.650229954280152
AT5G23700	22.0010398265477	-0.437059968376325	0.680413844646465	-0.642344320026904	0.520649643610191	0.650229954280152
AT2G19160	510.16164556851	-0.125706076582499	0.195822342921247	-0.641939396226372	0.520912533286625	0.650520694851427
AT5G02290	650.511381952576	0.118069555325381	0.184028905306043	0.641581577247495	0.521144897864824	0.650742786887651
AT3G05100	479.351277696451	-0.125450908600951	0.195528256944228	-0.641599892320087	0.52113300291802	0.650742786887651
AT4G24900	243.156810500412	-0.151301062139768	0.23584193460654	-0.641535876103574	0.521174579638489	0.650745809736917
AT3G21140	750.215367449539	-0.113530393096396	0.176995191722315	-0.641432075027849	0.521241999127849	0.650795949640717
AT3G18010	74.385532565418	0.240951432085536	0.375722772951655	0.641301111967839	0.521327066911387	0.650833383467682
AT3G59740	2.43638617077637	-1.21921299727023	1.90128904206831	-0.641255995429243	0.521356374264508	0.650833383467682
AT4G31770	263.358877629895	0.150696669664669	0.234970552291366	0.64134279038423	0.521299993689231	0.650833383467682
AT4G34215	934.488866572408	0.127942985368654	0.199531173697773	0.641218026224052	0.521381039422416	0.650833383467682
AT1G32415	111.177445298751	-0.203683377617475	0.317752428563882	-0.641012811571717	0.521514359211584	0.650914847072016
AT1G28240	677.033492055915	-0.121157388054778	0.189008144122689	-0.641016759447849	0.521511794268174	0.650914847072016
AT2G32770	35.9787043529821	0.347258140169947	0.541751420022164	0.640991656571459	0.52152810377024	0.650914847072016
AT4G23170	392.896180523799	-0.134626859503981	0.210060144287289	-0.640896729652146	0.521589780779677	0.650957790400569
AT4G00360	930.110356632474	0.112335273735045	0.175336194707438	0.640685021837531	0.52172734753109	0.651095436685207
AT1G31280	492.059702876629	0.128810751854428	0.201131749454203	0.640429729289247	0.521893260257536	0.651265530559281
AT4G05845	3.64618235332666	1.01728913402554	1.58854292315479	0.640391341774536	0.521918210364	0.651265530559281
AT5G57360	1153.10490738987	0.107473387797289	0.167845318254626	0.64031209756026	0.521969717372659	0.651295756803238
AT5G38750	3.75916899163958	-1.06571670926978	1.66511406449749	-0.640026249247617	0.522155534249347	0.651459507555854
AT3G09090	1783.5881201172	-0.108233433480255	0.169104183440127	-0.640039952166979	0.522146625834089	0.651459507555854
AT1G08333	2.45126150516574	1.2055676540125	1.8846641240463	0.639672416230958	0.522385591951748	0.651508174789978
AT1G05997	2.45126150516574	1.2055676540125	1.8846641240463	0.639672416230958	0.522385591951748	0.651508174789978
AT1G12013	5.78378765511145	0.831903372908904	1.30021791066488	0.639818422808454	0.522290654030452	0.651508174789978
AT5G60170	1568.96000665937	-0.125879750531583	0.196759568305991	-0.639764315480814	0.522325835227748	0.651508174789978
AT2G38905	2.04198812700817	1.43974457148259	2.25048020934548	0.639749936704096	0.52233518467606	0.651508174789978
AT2G30900	2.45126150516574	1.2055676540125	1.8846641240463	0.639672416230958	0.522385591951748	0.651508174789978
AT4G38180	52.7626955743256	0.276172488034703	0.431593564283768	0.639890190422586	0.522243991793917	0.651508174789978
AT1G63770	6643.87968284229	0.101352422520453	0.158523260338499	0.639353633681469	0.522592904883146	0.651579031652742
AT1G75300	3.28306975536634	1.06866615656486	1.6715323404526	0.63933322180024	0.522606180722357	0.651579031652742
AT5G63710	550.435830180674	0.121022190502915	0.189261915633717	0.639442912208141	0.522534840376992	0.651579031652742
AT3G62900	1248.90376561999	0.147275111581501	0.230318078279617	0.639442256038199	0.522535267121312	0.651579031652742
AT3G06300	869.255212111661	0.11226388025467	0.175578968679588	0.639392525761664	0.522567610045844	0.651579031652742
AT2G03370	11.4971148772728	-0.570616172817991	0.89229530408108	-0.639492520254417	0.522502577985198	0.651579031652742
AT1G60130	14.7799138385103	-0.498253876495931	0.779452373432915	-0.639235819247671	0.522669533497695	0.651623984651564
AT5G15890	63.4062537411327	-0.273589410846781	0.428098784407344	-0.639080092753675	0.522770829649791	0.651716235354615
AT5G60180	13.6702605913654	-0.515421681901915	0.806787004412777	-0.638857194132752	0.522915837116535	0.651862966620126
AT4G16890	3095.83497592558	0.128272367679863	0.20089201681231	0.638514012230292	0.523139135658438	0.652107274532772
AT3G29760	447.645652828356	0.134726383648069	0.211023269566591	0.638443257583755	0.523185179746491	0.652130615932771
AT1G58007	23.1045305330576	0.406736747168286	0.637194658219895	0.638324163458259	0.523262685790233	0.652193168990113
AT2G16790	174.131401250879	-0.18098708883786	0.283659130169657	-0.638044291856958	0.523444848449909	0.652386152422481
AT3G28830	15.0277035358934	0.494016386216687	0.774597837660955	0.637771450161109	0.523622466805342	0.652554889495498
AT3G08185	2.44662284440854	1.20240745521624	1.88549602311746	0.63771412958389	0.523659786096691	0.652554889495498
AT2G02610	24.101998600007	0.406577113324674	0.637557649797274	0.637710352081815	0.523662245535409	0.652554889495498
AT5G40150	192.914730542353	-0.163296210653342	0.256105773488032	-0.637612375657644	0.523726037645708	0.652600315531696
AT3G03625	13.7449078244919	-0.530174881322996	0.832089318332822	-0.637161023032067	0.524019963238321	0.652932484730241
AT1G27860	2.48254695097362	-1.26867330603732	1.99143969763734	-0.637063380599714	0.524083560144547	0.652964922315917
AT3G09055	3.0674119557805	-1.09145119081567	1.71332448276927	-0.637037059700183	0.524100704267646	0.652964922315917
AT5G08535	285.700864063227	0.142818553175963	0.224251464267823	0.636867873493103	0.524210910599147	0.653068140854456
AT2G37330	216.908821161747	0.163040140737751	0.256099716766948	0.636627571463182	0.524367461531759	0.653229082257834
AT1G47056	303.523404713362	0.147434411234783	0.231648838703537	0.636456509171059	0.524478919051972	0.653333834821773
AT1G22670	1.79078991511454	-1.40240705846304	2.20543967118545	-0.63588547752441	0.524851068867905	0.653719769299867
AT2G09835	1.79078991511454	-1.40240705846304	2.20543967118545	-0.63588547752441	0.524851068867905	0.653719769299867
AT4G15248	4.82331594697336	-0.882170084401602	1.38737604541072	-0.635855064183728	0.524870893485872	0.653719769299867
AT3G04330	19.4014091647616	0.470405575966059	0.739940448094453	0.635734371836924	0.524949569308946	0.653783647361291
AT5G05900	20.4785917866062	0.426371268981234	0.670801390284792	0.635614766391906	0.525027542568017	0.65384664381475
AT5G25150	695.929637664806	-0.114961949634952	0.181042571733987	-0.634999539245777	0.525428715502199	0.654312111625697
AT5G59200	80.1455850955367	-0.226930240899647	0.35743115122231	-0.634892174684865	0.525498741087612	0.654365177282336
AT1G14650	2333.77114392568	-0.122706916665957	0.193315586039983	-0.634749215930153	0.525591989417594	0.654413017910879
